ntraj: 1
npop: 2
n: 9801 /panfs/roc/scratch/pmonnaha/PloidySim/drift_nDS/d1//tp4_sp4_do0.1_se0.01_NN10000_mu1e-08_re1e-08_sG1_fG1_dG0_rep32_msel
0.1066375	0.027975	0
0.10665	0.028625	0
0.1066625	0.028	0
0.106675	0.0277	0
0.1066875	0.027525	0
0.1067	0.02805	0
0.1067125	0.029775	0
0.106725	0.0291	0
0.1067375	0.027925	0
0.10675	0.02735	0
0.1067625	0.027725	0
0.106775	0.02755	0
0.1067875	0.027175	0
0.1068	0.0275	0
0.1068125	0.0278	0
0.106825	0.027475	0
0.1068375	0.02685	0
0.10685	0.0261	0
0.1068625	0.0268	0
0.106875	0.027075	0
0.1068875	0.02665	0
0.1069	0.028275	0
0.1069125	0.02655	0
0.106925	0.025575	0
0.1069375	0.02635	0
0.10695	0.0268	0
0.1069625	0.02615	0
0.106975	0.024275	0
0.1069875	0.024025	0
0.107	0.024325	0
0.1070125	0.023375	0
0.107025	0.024975	0
0.1070375	0.02555	0
0.10705	0.0261	0
0.1070625	0.02555	0
0.107075	0.02545	0
0.1070875	0.02405	0
0.1071	0.0252	0
0.1071125	0.02475	0
0.107125	0.02645	0
0.1071375	0.026325	0
0.10715	0.026175	0
0.1071625	0.027075	0
0.107175	0.02555	0
0.1071875	0.025225	0
0.1072	0.0251	0
0.1072125	0.025	0
0.107225	0.02565	0
0.1072375	0.026025	0
0.10725	0.027825	0
0.1072625	0.02845	0
0.107275	0.028825	0
0.1072875	0.029075	0
0.1073	0.02925	0
0.1073125	0.0286	0
0.107325	0.02835	0
0.1073375	0.02835	0
0.10735	0.027325	0
0.1073625	0.027825	0
0.107375	0.028425	0
0.1073875	0.02815	0
0.1074	0.0277	0
0.1074125	0.0281	0
0.107425	0.026925	0
0.1074375	0.0266	0
0.10745	0.02635	0
0.1074625	0.026725	0
0.107475	0.027025	0
0.1074875	0.02705	0
0.1075	0.025825	0
0.1075125	0.0253	0
0.107525	0.025075	0
0.1075375	0.025725	0
0.10755	0.024975	0
0.1075625	0.02495	0
0.107575	0.02405	0
0.1075875	0.02415	0
0.1076	0.0223	0
0.1076125	0.022225	0
0.107625	0.022675	0
0.1076375	0.0221	0
0.10765	0.022075	0
0.1076625	0.0224	0
0.107675	0.022425	0
0.1076875	0.021975	0
0.1077	0.021025	0
0.1077125	0.020975	0
0.107725	0.02155	0
0.1077375	0.02315	0
0.10775	0.02285	0
0.1077625	0.02185	0
0.107775	0.02085	0
0.1077875	0.021625	0
0.1078	0.021325	0
0.1078125	0.019975	0
0.107825	0.01985	0
0.1078375	0.02185	0
0.10785	0.022025	0
0.1078625	0.022775	0
0.107875	0.02155	0
0.1078875	0.022025	0
0.1079	0.0221	0
0.1079125	0.021525	0
0.107925	0.02165	0
0.1079375	0.021725	0
0.10795	0.021425	0
0.1079625	0.02155	0
0.107975	0.0216	0
0.1079875	0.0218	0
0.108	0.02275	0
0.1080125	0.0225	0
0.108025	0.023875	0
0.1080375	0.025175	0
0.10805	0.02505	0
0.1080625	0.02455	0
0.108075	0.02575	0
0.1080875	0.02575	0
0.1081	0.02785	0
0.1081125	0.0274	0
0.108125	0.0273	0
0.1081375	0.026475	0
0.10815	0.0267	0
0.1081625	0.02705	0
0.108175	0.027625	0
0.1081875	0.0286	0
0.1082	0.029575	0
0.1082125	0.028625	0
0.108225	0.027375	0
0.1082375	0.026375	0
0.10825	0.0262	0
0.1082625	0.025225	0
0.108275	0.02565	0
0.1082875	0.02525	0
0.1083	0.024725	0
0.1083125	0.024125	0
0.108325	0.023825	0
0.1083375	0.024125	0
0.10835	0.024075	0
0.1083625	0.024475	0
0.108375	0.02535	0
0.1083875	0.0252	0
0.1084	0.024975	0
0.1084125	0.0265	0
0.108425	0.025875	0
0.1084375	0.0246	0
0.10845	0.023875	0
0.1084625	0.02285	0
0.108475	0.022225	0
0.1084875	0.0214	0
0.1085	0.020375	0
0.1085125	0.019875	0
0.108525	0.02	0
0.1085375	0.02025	0
0.10855	0.020025	0
0.1085625	0.02025	0
0.108575	0.02135	0
0.1085875	0.02115	0
0.1086	0.0222	0
0.1086125	0.022175	0
0.108625	0.020975	0
0.1086375	0.01985	0
0.10865	0.019475	0
0.1086625	0.019575	0
0.108675	0.0188	0
0.1086875	0.018375	0
0.1087	0.01795	0
0.1087125	0.01875	0
0.108725	0.01945	0
0.1087375	0.020625	0
0.10875	0.020325	0
0.1087625	0.019425	0
0.108775	0.019425	0
0.1087875	0.0198	0
0.1088	0.018675	0
0.1088125	0.018025	0
0.108825	0.018	0
0.1088375	0.018325	0
0.10885	0.018825	0
0.1088625	0.019525	0
0.108875	0.019025	0
0.1088875	0.02045	0
0.1089	0.0206	0
0.1089125	0.0218	0
0.108925	0.023	0
0.1089375	0.024475	0
0.10895	0.023225	0
0.1089625	0.022275	0
0.108975	0.022275	0
0.1089875	0.0223	0
0.109	0.0221	0
0.1090125	0.021975	0
0.109025	0.022075	0
0.1090375	0.023225	0
0.10905	0.022225	0
0.1090625	0.022825	0
0.109075	0.022275	0
0.1090875	0.021375	0
0.1091	0.022	0
0.1091125	0.02115	0
0.109125	0.0206	0
0.1091375	0.021825	0
0.10915	0.022	0
0.1091625	0.0222	0
0.109175	0.022775	0
0.1091875	0.0233	0
0.1092	0.022725	0
0.1092125	0.022525	0
0.109225	0.022625	0
0.1092375	0.02205	0
0.10925	0.023125	0
0.1092625	0.02345	0
0.109275	0.021775	0
0.1092875	0.0215	0
0.1093	0.02095	0
0.1093125	0.0214	0
0.109325	0.021475	0
0.1093375	0.02195	0
0.10935	0.0221	0
0.1093625	0.022475	0
0.109375	0.023625	0
0.1093875	0.02455	0
0.1094	0.02405	0
0.1094125	0.023625	0
0.109425	0.023775	0
0.1094375	0.023425	0
0.10945	0.02315	0
0.1094625	0.021725	0
0.109475	0.020725	0
0.1094875	0.021475	0
0.1095	0.021225	0
0.1095125	0.0217	0
0.109525	0.021625	0
0.1095375	0.0226	0
0.10955	0.023475	0
0.1095625	0.023625	0
0.109575	0.024475	0
0.1095875	0.025425	0
0.1096	0.024625	0
0.1096125	0.025275	0
0.109625	0.025725	0
0.1096375	0.025825	0
0.10965	0.0253	0
0.1096625	0.027325	0
0.109675	0.0281	0
0.1096875	0.028	0
0.1097	0.0288	0
0.1097125	0.0296	0
0.109725	0.0302	0
0.1097375	0.0312	0
0.10975	0.0313	0
0.1097625	0.0321	0
0.109775	0.033375	0
0.1097875	0.034575	0
0.1098	0.03645	0
0.1098125	0.036725	0
0.109825	0.03715	0
0.1098375	0.03695	0
0.10985	0.036375	0
0.1098625	0.03595	0
0.109875	0.037575	0
0.1098875	0.0375	0
0.1099	0.03655	0
0.1099125	0.0352	0
0.109925	0.034	0
0.1099375	0.033725	0
0.10995	0.0351	0
0.1099625	0.03625	0
0.109975	0.03545	0
0.1099875	0.0343	0
0.11	0.034275	0
0.1100125	0.034225	0
0.110025	0.034075	0
0.1100375	0.0343	0
0.11005	0.03315	0
0.1100625	0.032475	0
0.110075	0.0338	0
0.1100875	0.034325	0
0.1101	0.0343	0
0.1101125	0.0338	0
0.110125	0.033975	0
0.1101375	0.034575	0
0.11015	0.035175	0
0.1101625	0.035225	0
0.110175	0.037025	0
0.1101875	0.036425	0
0.1102	0.037175	0
0.1102125	0.036725	0
0.110225	0.03645	0
0.1102375	0.036325	0
0.11025	0.036075	0
0.1102625	0.03695	0
0.110275	0.03695	0
0.1102875	0.036075	0
0.1103	0.035475	0
0.1103125	0.036825	0
0.110325	0.0364	0
0.1103375	0.037275	0
0.11035	0.037425	0
0.1103625	0.0385	0
0.110375	0.0379	0
0.1103875	0.0363	0
0.1104	0.035075	0
0.1104125	0.03625	0
0.110425	0.0357	0
0.1104375	0.035075	0
0.11045	0.035425	0
0.1104625	0.03425	0
0.110475	0.03335	0
0.1104875	0.032725	0
0.1105	0.03175	0
0.1105125	0.032425	0
0.110525	0.034	0
0.1105375	0.033125	0
0.11055	0.031725	0
0.1105625	0.0317	0
0.110575	0.0314	0
0.1105875	0.032475	0
0.1106	0.033225	0
0.1106125	0.0319	0
0.110625	0.032725	0
0.1106375	0.032525	0
0.11065	0.031775	0
0.1106625	0.031475	0
0.110675	0.0313	0
0.1106875	0.029875	0
0.1107	0.030575	0
0.1107125	0.031825	0
0.110725	0.031325	0
0.1107375	0.03085	0
0.11075	0.03075	0
0.1107625	0.0312	0
0.110775	0.032	0
0.1107875	0.03135	0
0.1108	0.029675	0
0.1108125	0.02765	0
0.110825	0.0284	0
0.1108375	0.029725	0
0.11085	0.0301	0
0.1108625	0.029	0
0.110875	0.02875	0
0.1108875	0.028725	0
0.1109	0.0298	0
0.1109125	0.029025	0
0.110925	0.029675	0
0.1109375	0.030675	0
0.11095	0.030375	0
0.1109625	0.031	0
0.110975	0.03045	0
0.1109875	0.03115	0
0.111	0.030975	0
0.1110125	0.030875	0
0.111025	0.031025	0
0.1110375	0.0321	0
0.11105	0.03215	0
0.1110625	0.0315	0
0.111075	0.030975	0
0.1110875	0.029175	0
0.1111	0.029	0
0.1111125	0.02905	0
0.111125	0.030575	0
0.1111375	0.02925	0
0.11115	0.02955	0
0.1111625	0.03105	0
0.111175	0.0315	0
0.1111875	0.0317	0
0.1112	0.03075	0
0.1112125	0.03065	0
0.111225	0.0306	0
0.1112375	0.029775	0
0.11125	0.02835	0
0.1112625	0.029225	0
0.111275	0.029625	0
0.1112875	0.0299	0
0.1113	0.029725	0
0.1113125	0.029425	0
0.111325	0.0287	0
0.1113375	0.0285	0
0.11135	0.027925	0
0.1113625	0.0272	0
0.111375	0.027775	0
0.1113875	0.028825	0
0.1114	0.029925	0
0.1114125	0.02935	0
0.111425	0.0305	0
0.1114375	0.030575	0
0.11145	0.0301	0
0.1114625	0.0304	0
0.111475	0.030975	0
0.1114875	0.0312	0
0.1115	0.030525	0
0.1115125	0.030125	0
0.111525	0.030475	0
0.1115375	0.031575	0
0.11155	0.030275	0
0.1115625	0.0305	0
0.111575	0.02865	0
0.1115875	0.02835	0
0.1116	0.0288	0
0.1116125	0.029675	0
0.111625	0.029375	0
0.1116375	0.0282	0
0.11165	0.02775	0
0.1116625	0.027025	0
0.111675	0.02675	0
0.1116875	0.026725	0
0.1117	0.026475	0
0.1117125	0.026925	0
0.111725	0.0271	0
0.1117375	0.026225	0
0.11175	0.02615	0
0.1117625	0.026275	0
0.111775	0.025175	0
0.1117875	0.0255	0
0.1118	0.02475	0
0.1118125	0.024625	0
0.111825	0.024275	0
0.1118375	0.0241	0
0.11185	0.0241	0
0.1118625	0.0238	0
0.111875	0.023	0
0.1118875	0.0231	0
0.1119	0.0231	0
0.1119125	0.023	0
0.111925	0.023475	0
0.1119375	0.02345	0
0.11195	0.0242	0
0.1119625	0.02395	0
0.111975	0.02425	0
0.1119875	0.024675	0
0.112	0.025225	0
0.1120125	0.025925	0
0.112025	0.02625	0
0.1120375	0.026825	0
0.11205	0.02705	0
0.1120625	0.027525	0
0.112075	0.026525	0
0.1120875	0.02565	0
0.1121	0.025675	0
0.1121125	0.025525	0
0.112125	0.02465	0
0.1121375	0.024325	0
0.11215	0.02605	0
0.1121625	0.025375	0
0.112175	0.024575	0
0.1121875	0.0243	0
0.1122	0.02575	0
0.1122125	0.025875	0
0.112225	0.02575	0
0.1122375	0.025	0
0.11225	0.02415	0
0.1122625	0.0246	0
0.112275	0.0233	0
0.1122875	0.023625	0
0.1123	0.024375	0
0.1123125	0.024275	0
0.112325	0.02595	0
0.1123375	0.02525	0
0.11235	0.025175	0
0.1123625	0.025525	0
0.112375	0.025825	0
0.1123875	0.02685	0
0.1124	0.0254	0
0.1124125	0.025175	0
0.112425	0.024425	0
0.1124375	0.0241	0
0.11245	0.0242	0
0.1124625	0.0239	0
0.112475	0.023725	0
0.1124875	0.024475	0
0.1125	0.02425	0
0.1125125	0.023525	0
0.112525	0.023125	0
0.1125375	0.0234	0
0.11255	0.02305	0
0.1125625	0.023475	0
0.112575	0.023	0
0.1125875	0.0225	0
0.1126	0.0216	0
0.1126125	0.021925	0
0.112625	0.022025	0
0.1126375	0.022825	0
0.11265	0.0229	0
0.1126625	0.0239	0
0.112675	0.023125	0
0.1126875	0.02415	0
0.1127	0.0238	0
0.1127125	0.023225	0
0.112725	0.02355	0
0.1127375	0.023075	0
0.11275	0.02275	0
0.1127625	0.022775	0
0.112775	0.0237	0
0.1127875	0.02385	0
0.1128	0.0247	0
0.1128125	0.0239	0
0.112825	0.024725	0
0.1128375	0.023725	0
0.11285	0.02385	0
0.1128625	0.024625	0
0.112875	0.024675	0
0.1128875	0.02505	0
0.1129	0.024625	0
0.1129125	0.025025	0
0.112925	0.025425	0
0.1129375	0.025825	0
0.11295	0.024575	0
0.1129625	0.025225	0
0.112975	0.0252	0
0.1129875	0.025475	0
0.113	0.0249	0
0.1130125	0.02495	0
0.113025	0.025675	0
0.1130375	0.026675	0
0.11305	0.026575	0
0.1130625	0.0275	0
0.113075	0.027275	0
0.1130875	0.02675	0
0.1131	0.0258	0
0.1131125	0.025225	0
0.113125	0.02635	0
0.1131375	0.026525	0
0.11315	0.027025	0
0.1131625	0.02625	0
0.113175	0.027125	0
0.1131875	0.0277	0
0.1132	0.027825	0
0.1132125	0.028625	0
0.113225	0.028075	0
0.1132375	0.02815	0
0.11325	0.027575	0
0.1132625	0.02725	0
0.113275	0.027025	0
0.1132875	0.026475	0
0.1133	0.025825	0
0.1133125	0.02505	0
0.113325	0.025425	0
0.1133375	0.02695	0
0.11335	0.027625	0
0.1133625	0.026725	0
0.113375	0.02775	0
0.1133875	0.028025	0
0.1134	0.0291	0
0.1134125	0.030125	0
0.113425	0.02975	0
0.1134375	0.029325	0
0.11345	0.02875	0
0.1134625	0.02875	0
0.113475	0.02715	0
0.1134875	0.028	0
0.1135	0.0277	0
0.1135125	0.02735	0
0.113525	0.026325	0
0.1135375	0.025825	0
0.11355	0.026725	0
0.1135625	0.024975	0
0.113575	0.024725	0
0.1135875	0.024775	0
0.1136	0.024875	0
0.1136125	0.0243	0
0.113625	0.023175	0
0.1136375	0.024425	0
0.11365	0.025125	0
0.1136625	0.02545	0
0.113675	0.025225	0
0.1136875	0.0263	0
0.1137	0.024775	0
0.1137125	0.02445	0
0.113725	0.02545	0
0.1137375	0.0256	0
0.11375	0.025075	0
0.1137625	0.025875	0
0.113775	0.026525	0
0.1137875	0.026275	0
0.1138	0.02685	0
0.1138125	0.026875	0
0.113825	0.02785	0
0.1138375	0.027225	0
0.11385	0.026925	0
0.1138625	0.026925	0
0.113875	0.027675	0
0.1138875	0.027275	0
0.1139	0.0265	0
0.1139125	0.025925	0
0.113925	0.0262	0
0.1139375	0.025725	0
0.11395	0.02555	0
0.1139625	0.0247	0
0.113975	0.02425	0
0.1139875	0.02395	0
0.114	0.024575	0
0.1140125	0.024875	0
0.114025	0.023525	0
0.1140375	0.0222	0
0.11405	0.023475	0
0.1140625	0.022825	0
0.114075	0.0241	0
0.1140875	0.025025	0
0.1141	0.026775	0
0.1141125	0.02715	0
0.114125	0.027075	0
0.1141375	0.02615	0
0.11415	0.0262	0
0.1141625	0.0255	0
0.114175	0.025375	0
0.1141875	0.0266	0
0.1142	0.0273	0
0.1142125	0.0266	0
0.114225	0.027225	0
0.1142375	0.0266	0
0.11425	0.02705	0
0.1142625	0.027975	0
0.114275	0.02765	0
0.1142875	0.02835	0
0.1143	0.027575	0
0.1143125	0.028125	0
0.114325	0.02845	0
0.1143375	0.02935	0
0.11435	0.0299	0
0.1143625	0.03005	0
0.114375	0.0295	0
0.1143875	0.027825	0
0.1144	0.029225	0
0.1144125	0.02935	0
0.114425	0.029025	0
0.1144375	0.02805	0
0.11445	0.0297	0
0.1144625	0.029875	0
0.114475	0.02845	0
0.1144875	0.0287	0
0.1145	0.0291	0
0.1145125	0.0289	0
0.114525	0.0295	0
0.1145375	0.028025	0
0.11455	0.0282	0
0.1145625	0.029	0
0.114575	0.028175	0
0.1145875	0.02815	0
0.1146	0.027275	0
0.1146125	0.028625	0
0.114625	0.028175	0
0.1146375	0.026925	0
0.11465	0.027175	0
0.1146625	0.02625	0
0.114675	0.02655	0
0.1146875	0.0257	0
0.1147	0.02505	0
0.1147125	0.025925	0
0.114725	0.025675	0
0.1147375	0.0259	0
0.11475	0.0255	0
0.1147625	0.0254	0
0.114775	0.0249	0
0.1147875	0.024125	0
0.1148	0.023775	0
0.1148125	0.023975	0
0.114825	0.0226	0
0.1148375	0.023575	0
0.11485	0.0232	0
0.1148625	0.0222	0
0.114875	0.022875	0
0.1148875	0.0231	0
0.1149	0.02275	0
0.1149125	0.024175	0
0.114925	0.024625	0
0.1149375	0.025225	0
0.11495	0.025225	0
0.1149625	0.024875	0
0.114975	0.026275	0
0.1149875	0.0252	0
0.115	0.025325	0
0.1150125	0.025125	0
0.115025	0.023975	0
0.1150375	0.02525	0
0.11505	0.0254	0
0.1150625	0.024	0
0.115075	0.023475	0
0.1150875	0.0239	0
0.1151	0.023325	0
0.1151125	0.022625	0
0.115125	0.022825	0
0.1151375	0.022625	0
0.11515	0.02275	0
0.1151625	0.022425	0
0.115175	0.021975	0
0.1151875	0.02215	0
0.1152	0.021075	0
0.1152125	0.02105	0
0.115225	0.02105	0
0.1152375	0.019425	0
0.11525	0.0193	0
0.1152625	0.018225	0
0.115275	0.018625	0
0.1152875	0.018675	0
0.1153	0.018375	0
0.1153125	0.0182	0
0.115325	0.017225	0
0.1153375	0.017275	0
0.11535	0.01735	0
0.1153625	0.016575	0
0.115375	0.01545	0
0.1153875	0.0161	0
0.1154	0.0168	0
0.1154125	0.017925	0
0.115425	0.0182	0
0.1154375	0.017875	0
0.11545	0.0181	0
0.1154625	0.01745	0
0.115475	0.01765	0
0.1154875	0.018425	0
0.1155	0.018325	0
0.1155125	0.0183	0
0.115525	0.018675	0
0.1155375	0.018975	0
0.11555	0.01895	0
0.1155625	0.01825	0
0.115575	0.017325	0
0.1155875	0.0176	0
0.1156	0.0161	0
0.1156125	0.017	0
0.115625	0.0165	0
0.1156375	0.016525	0
0.11565	0.015575	0
0.1156625	0.0174	0
0.115675	0.01825	0
0.1156875	0.01795	0
0.1157	0.0174	0
0.1157125	0.017175	0
0.115725	0.017825	0
0.1157375	0.018925	0
0.11575	0.019925	0
0.1157625	0.0205	0
0.115775	0.02045	0
0.1157875	0.020875	0
0.1158	0.020725	0
0.1158125	0.019675	0
0.115825	0.020475	0
0.1158375	0.018825	0
0.11585	0.01905	0
0.1158625	0.018775	0
0.115875	0.01935	0
0.1158875	0.019025	0
0.1159	0.018175	0
0.1159125	0.018075	0
0.115925	0.0182	0
0.1159375	0.01875	0
0.11595	0.01895	0
0.1159625	0.019075	0
0.115975	0.01905	0
0.1159875	0.01895	0
0.116	0.0187	0
0.1160125	0.0195	0
0.116025	0.0195	0
0.1160375	0.018825	0
0.11605	0.018525	0
0.1160625	0.0177	0
0.116075	0.01775	0
0.1160875	0.017225	0
0.1161	0.01705	0
0.1161125	0.016475	0
0.116125	0.0167	0
0.1161375	0.01605	0
0.11615	0.0167	0
0.1161625	0.0165	0
0.116175	0.016375	0
0.1161875	0.01655	0
0.1162	0.015475	0
0.1162125	0.015275	0
0.116225	0.015275	0
0.1162375	0.01505	0
0.11625	0.014925	0
0.1162625	0.014975	0
0.116275	0.0151	0
0.1162875	0.0142	0
0.1163	0.01385	0
0.1163125	0.013175	0
0.116325	0.013525	0
0.1163375	0.013075	0
0.11635	0.013075	0
0.1163625	0.012325	0
0.116375	0.012175	0
0.1163875	0.012375	0
0.1164	0.01275	0
0.1164125	0.012225	0
0.116425	0.013775	0
0.1164375	0.01375	0
0.11645	0.014925	0
0.1164625	0.0143	0
0.116475	0.0145	0
0.1164875	0.014775	0
0.1165	0.014	0
0.1165125	0.013175	0
0.116525	0.01325	0
0.1165375	0.0128	0
0.11655	0.01315	0
0.1165625	0.0134	0
0.116575	0.013875	0
0.1165875	0.01315	0
0.1166	0.013125	0
0.1166125	0.0134	0
0.116625	0.01325	0
0.1166375	0.0145	0
0.11665	0.01535	0
0.1166625	0.015275	0
0.116675	0.015775	0
0.1166875	0.01585	0
0.1167	0.0158	0
0.1167125	0.016175	0
0.116725	0.015925	0
0.1167375	0.016475	0
0.11675	0.0166	0
0.1167625	0.01675	0
0.116775	0.017775	0
0.1167875	0.018125	0
0.1168	0.01765	0
0.1168125	0.0182	0
0.116825	0.018725	0
0.1168375	0.0177	0
0.11685	0.017825	0
0.1168625	0.0194	0
0.116875	0.0204	0
0.1168875	0.019675	0
0.1169	0.01915	0
0.1169125	0.01915	0
0.116925	0.018225	0
0.1169375	0.01875	0
0.11695	0.018675	0
0.1169625	0.017675	0
0.116975	0.01755	0
0.1169875	0.017375	0
0.117	0.01745	0
0.1170125	0.01755	0
0.117025	0.016075	0
0.1170375	0.0161	0
0.11705	0.015475	0
0.1170625	0.016225	0
0.117075	0.01655	0
0.1170875	0.016	0
0.1171	0.016325	0
0.1171125	0.01605	0
0.117125	0.01605	0
0.1171375	0.01575	0
0.11715	0.015425	0
0.1171625	0.01475	0
0.117175	0.0152	0
0.1171875	0.014975	0
0.1172	0.0158	0
0.1172125	0.0159	0
0.117225	0.0161	0
0.1172375	0.0163	0
0.11725	0.016825	0
0.1172625	0.01625	0
0.117275	0.016675	0
0.1172875	0.0174	0
0.1173	0.017275	0
0.1173125	0.018125	0
0.117325	0.01805	0
0.1173375	0.01765	0
0.11735	0.0177	0
0.1173625	0.01795	0
0.117375	0.01765	0
0.1173875	0.0191	0
0.1174	0.0184	0
0.1174125	0.018575	0
0.117425	0.01785	0
0.1174375	0.0171	0
0.11745	0.017725	0
0.1174625	0.017525	0
0.117475	0.01595	0
0.1174875	0.0159	0
0.1175	0.016125	0
0.1175125	0.01625	0
0.117525	0.014825	0
0.1175375	0.01425	0
0.11755	0.01375	0
0.1175625	0.0139	0
0.117575	0.0133	0
0.1175875	0.0133	0
0.1176	0.01345	0
0.1176125	0.01375	0
0.117625	0.013475	0
0.1176375	0.0139	0
0.11765	0.013625	0
0.1176625	0.0143	0
0.117675	0.014675	0
0.1176875	0.013975	0
0.1177	0.014	0
0.1177125	0.013875	0
0.117725	0.01345	0
0.1177375	0.0129	0
0.11775	0.0126	0
0.1177625	0.0118	0
0.117775	0.0115	0
0.1177875	0.011575	0
0.1178	0.011375	0
0.1178125	0.011725	0
0.117825	0.0114	0
0.1178375	0.01105	0
0.11785	0.0114	0
0.1178625	0.011	0
0.117875	0.010675	0
0.1178875	0.011025	0
0.1179	0.010675	0
0.1179125	0.011525	0
0.117925	0.012475	0
0.1179375	0.0132	0
0.11795	0.013875	0
0.1179625	0.014475	0
0.117975	0.015775	0
0.1179875	0.0151	0
0.118	0.01595	0
0.1180125	0.01585	0
0.118025	0.01555	0
0.1180375	0.01445	0
0.11805	0.0134	0
0.1180625	0.014	0
0.118075	0.014225	0
0.1180875	0.0132	0
0.1181	0.01255	0
0.1181125	0.012475	0
0.118125	0.012775	0
0.1181375	0.012525	0
0.11815	0.0127	0
0.1181625	0.0116	0
0.118175	0.0116	0
0.1181875	0.012225	0
0.1182	0.01325	0
0.1182125	0.013475	0
0.118225	0.013875	0
0.1182375	0.01455	0
0.11825	0.0136	0
0.1182625	0.013425	0
0.118275	0.0132	0
0.1182875	0.01275	0
0.1183	0.013225	0
0.1183125	0.013875	0
0.118325	0.015025	0
0.1183375	0.0149	0
0.11835	0.01555	0
0.1183625	0.015825	0
0.118375	0.0157	0
0.1183875	0.015975	0
0.1184	0.016175	0
0.1184125	0.0165	0
0.118425	0.0152	0
0.1184375	0.013875	0
0.11845	0.0144	0
0.1184625	0.01425	0
0.118475	0.01415	0
0.1184875	0.013875	0
0.1185	0.013675	0
0.1185125	0.01355	0
0.118525	0.01375	0
0.1185375	0.013175	0
0.11855	0.012925	0
0.1185625	0.012175	0
0.118575	0.011875	0
0.1185875	0.012175	0
0.1186	0.013225	0
0.1186125	0.01215	0
0.118625	0.01225	0
0.1186375	0.01305	0
0.11865	0.0134	0
0.1186625	0.0132	0
0.118675	0.013825	0
0.1186875	0.012975	0
0.1187	0.0127	0
0.1187125	0.012675	0
0.118725	0.01295	0
0.1187375	0.0126	0
0.11875	0.011475	0
0.1187625	0.0117	0
0.118775	0.01185	0
0.1187875	0.01185	0
0.1188	0.011875	0
0.1188125	0.011925	0
0.118825	0.011875	0
0.1188375	0.012225	0
0.11885	0.0127	0
0.1188625	0.012325	0
0.118875	0.012075	0
0.1188875	0.0119	0
0.1189	0.01245	0
0.1189125	0.01235	0
0.118925	0.0129	0
0.1189375	0.0122	0
0.11895	0.01135	0
0.1189625	0.011475	0
0.118975	0.011675	0
0.1189875	0.011225	0
0.119	0.0096	0
0.1190125	0.00975	0
0.119025	0.0102	0
0.1190375	0.010525	0
0.11905	0.010675	0
0.1190625	0.01055	0
0.119075	0.010725	0
0.1190875	0.01055	0
0.1191	0.010175	0
0.1191125	0.0105	0
0.119125	0.010525	0
0.1191375	0.01025	0
0.11915	0.0103	0
0.1191625	0.01005	0
0.119175	0.0102	0
0.1191875	0.0102	0
0.1192	0.01015	0
0.1192125	0.010325	0
0.119225	0.010225	0
0.1192375	0.010225	0
0.11925	0.0106	0
0.1192625	0.010675	0
0.119275	0.0106	0
0.1192875	0.010375	0
0.1193	0.009925	0
0.1193125	0.009475	0
0.119325	0.00975	0
0.1193375	0.0096	0
0.11935	0.009675	0
0.1193625	0.009675	0
0.119375	0.00895	0
0.1193875	0.009175	0
0.1194	0.00915	0
0.1194125	0.008725	0
0.119425	0.00885	0
0.1194375	0.0081	0
0.11945	0.008625	0
0.1194625	0.0078	0
0.119475	0.008125	0
0.1194875	0.007925	0
0.1195	0.007875	0
0.1195125	0.007525	0
0.119525	0.007125	0
0.1195375	0.007175	0
0.11955	0.006925	0
0.1195625	0.007075	0
0.119575	0.00765	0
0.1195875	0.0078	0
0.1196	0.007425	0
0.1196125	0.007275	0
0.119625	0.00675	0
0.1196375	0.006975	0
0.11965	0.006975	0
0.1196625	0.005975	0
0.119675	0.005825	0
0.1196875	0.0056	0
0.1197	0.00545	0
0.1197125	0.00545	0
0.119725	0.005975	0
0.1197375	0.004925	0
0.11975	0.005075	0
0.1197625	0.00505	0
0.119775	0.004975	0
0.1197875	0.004975	0
0.1198	0.00435	0
0.1198125	0.00385	0
0.119825	0.003725	0
0.1198375	0.00385	0
0.11985	0.0041	0
0.1198625	0.0046	0
0.119875	0.004825	0
0.1198875	0.004425	0
0.1199	0.004125	0
0.1199125	0.004125	0
0.119925	0.0041	0
0.1199375	0.00415	0
0.11995	0.004075	0
0.1199625	0.003875	0
0.119975	0.00365	0
0.1199875	0.003525	0
0.12	0.003125	0
0.1200125	0.00295	0
0.120025	0.002825	0
0.1200375	0.002975	0
0.12005	0.00255	0
0.1200625	0.002475	0
0.120075	0.002575	0
0.1200875	0.002725	0
0.1201	0.002175	0
0.1201125	0.00185	0
0.120125	0.0016	0
0.1201375	0.001675	0
0.12015	0.001775	0
0.1201625	0.001775	0
0.120175	0.0018	0
0.1201875	0.001825	0
0.1202	0.0019	0
0.1202125	0.0017	0
0.120225	0.001825	0
0.1202375	0.00185	0
0.12025	0.002075	0
0.1202625	0.00185	0
0.120275	0.001575	0
0.1202875	0.0015	0
0.1203	0.001775	0
0.1203125	0.001825	0
0.120325	0.001975	0
0.1203375	0.0016	0
0.12035	0.001475	0
0.1203625	0.001375	0
0.120375	0.001125	0
0.1203875	0.001075	0
0.1204	0.00125	0
0.1204125	0.001125	0
0.120425	0.0008	0
0.1204375	0.000775	0
0.12045	0.0008	0
0.1204625	0.000675	0
0.120475	0.00065	0
0.1204875	0.000925	0
0.1205	0.000975	0
0.1205125	0.001175	0
0.120525	0.00135	0
0.1205375	0.001475	0
0.12055	0.001525	0
